1396.hpmsaccdesc,No Accesss Conrtol,No Access Conrtol
3262.towntown,32,20
522.shape_length,1985.90814558956,22412.4281865863
479.towndesc,ANSONIA,WEST HAVEN
456.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
579.towndesc,BERLIN,FARMINGTON
4200.towntown,198,162
1446.hpmsaccdesc,No Accexss Conrtol,No Access Conrtol
307.global_id,0d9a6ce2-4f49-4ba9-99cd-4dde6fe67d19,87c75578-6b10-4ca2-b3ae-d37e0036f9ee
2634.actlaccctl,50,0
384.global_id,213bb1de-d67b-41ab-ad37-32e8ecdebabe,3df4736e-426f-43d8-8385-1e0970cab7c7
147.hpmsaccdesc,Full Access Control,No Access Conrtol
806.objectid,11095.0,11854
371.shape_length,14390.5129644584,2120.7648166725
1723.accctldesc,No Accescs Control,No Access Control
935.actlhpmsaccessctl,13,3
483.global_id,230625c8-b6b1-48cc-9196-e832dc2199e7,2c082f53-ae36-460f-9503-828ad3e1a087
732.shape_length,1518.00918783127,1514.36910951773
368.shape_length,1518.00918783127,4977.56038251215
2159.hpmsaccdesc,No Access Conrtl,No Access Conrtol
595.global_id,19e28ad6-e1bc-42b1-9b3d-5595eaf7e6b0,53c52524-65f5-44c0-96a7-a58a73131e8e
486.global_id,4043184d-abb0-4323-b8c5-7c0a7b4628b7,593afd9f-582b-4671-ac04-8469df0a434b
236.hpmsaccdesc,No Access Conrtlo,No Access Conrtol
1561.actlaccctl,94,0
4389.hpmsaccdesc,Flul Access Control,Full Access Control
63.towndesc,BERLIN,BRIDGEPORT
1685.hpmsaccdesc,No lAccess Conrtol,No Access Conrtol
613.actlaccctl,12,0
92.global_id,52318405-d0cc-479c-9647-17d20f11e78a,2c2a51c2-47ce-42b6-8cb4-19a24d5496ce
361.accctldesc,No Access Control***,No Access Control
2705.actlhpmsaccessctl,20,1
214.shape_length,17902.3845610086,5747.91605892685
1032.hpmsaccdesc,No Access Conrytol,No Access Conrtol
556.towntown,7.0,51
739.global_id,447931f8-622c-4d15-96e5-0e9ec7a60f60,af6f8587-1d85-41af-81f2-3bee6130b6e0
604.shape_length,1985.90814558956,105.739627160679
3365.hpmsaccdesc,Full Access Coxntrol,Full Access Control
740.hpmsaccdesc,Full Accss Control,Full Access Control
3424.towntown,67,2
3896.hpmsaccdesc,o Access Conrtol,No Access Conrtol
1224.hpmsaccdesc,No Access Contol,No Access Conrtol
365.actlhpmsaccessctl,2.0,3
736.actlhpmsaccessctl,66,3
120.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
671.objectid,11106.0,11719
1516.actlhpmsaccessctl,11,1
4890.hpmsaccdesc,Full Access Contrnol,Full Access Control
4334.towndesc,EAS THADDAM,EAST HADDAM
3237.hpmsaccdesc,Full Acess Control,Full Access Control
303.towntown,44.0,103
2262.towndesc,DANBRUY,DANBURY
652.towndesc,BOLTON,BLOOMFIELD
932.hpmsaccdesc,No Acces sConrtol,No Access Conrtol
800.global_id,e64b379c-2ab6-45c8-b559-c345c7a780d5,f5f2dc52-afc0-4f0c-969b-2b217e3f1c89
668.actlaccctl,0.0,2
171.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
2143.actlaccctl,36,0
343.global_id,230625c8-b6b1-48cc-9196-e832dc2199e7,26361b73-4572-4ecc-b09d-5ca4f44aab33
1637.actlhpmsaccessctl,16,3
666.objectid,11055.0,11714
768.global_id,52d0cea5-1e7d-4281-8298-b8adbc194d54,717933d4-0c35-432f-b2da-433a2b9a6d7b
869.hpmsaccdesc,No Acces Conrtol,No Access Conrtol
4601.towndesc,ELLNGTON,ELLINGTON
76.shape_length,368.984049230427,3645.86549283554
523.towntown,7.0,125
804.shape_length,24671.9541484194,500.834986450856
1885.accctldesc,N Access Control,No Access Control
3375.actlhpmsaccessctl,100,2
128.towntown,2.0,59
1102.actlhpmsaccessctl,57,3
973.accctldesc,No Access Controhl,No Access Control
442.shape_length,7032.70635039668,15529.5977030964
1601.actlhpmsaccessctl,40,3
4172.towndesc,CROWMELL,CROMWELL
2381.towntown,68,4
490.shape_length,16639.8307567286,1450.80087780061
4156.towndesc,mEAST HAVEN,EAST HAVEN
2622.hpmsaccdesc,No Acces sConrtol,No Access Conrtol
67.shape_length,1518.00918783127,3796.50322743845
495.hpmsaccdesc,Full Access Control,No Access Conrtol
110.shape_length,24671.9541484194,11236.9143427421
2514.actlaccctl,51,0
136.actlhpmsaccessctl,42,3
1651.accctldesc,Ngo Access Control,No Access Control
160.global_id,9bd92874-a2fd-454a-ad72-738afa8732e8,b7d0553b-12f9-40b0-b5c9-e3d1d0229b05
779.accctldesc,No Acess Control,No Access Control
1812.hpmsaccdesc,N oAccess Conrtol,No Access Conrtol
172.towndesc,BEACON FALLS,MADISON
2709.actlaccctl,12,0
552.shape_length,2427.95034992904,1058.27825255137
1278.actlhpmsaccessctl,7,3
4787.hpmsaccdesc,Full Acess Control,Full Access Control
1836.actlhpmsaccessctl,32,3
278.global_id,e1ad4241-61ef-4c5d-8522-e4c7e24fc7d8,05746cac-16b9-42e3-9584-a027795c542d
294.shape_length,24671.9541484194,2409.15606300716
146.towndesc,ANSONIA,FAIRFIELD
822.accctldesc,No Access Contrlo,No Access Control
1004.actlhpmsaccessctl,20,3
678.objectid,11071.0,11726
2592.hpmsaccdesc,No Access Cnortol,No Access Conrtol
349.global_id,213bb1de-d67b-41ab-ad37-32e8ecdebabe,7732f9ef-fd9d-4093-9486-3caa0dfd9772
1662.actlhpmsaccessctl,92,3
240.towndesc,AVON,NEW HAVEN
3312.hpmsaccdesc,yFull Access Control,Full Access Control
4563.actlhpmsaccessctl,56,1
1962.actlhpmsaccessctl,20,3
1045.accctldesc,No Access Cotrol,No Access Control
549.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
2948.hpmsaccdesc,No ccess Conrtol,No Access Conrtol
1622.towntown,29,9
3406.actlhpmsaccessctl,43,1
154.actlhpmsaccessctl,86,3
3961.towntown,100,15
1785.actlhpmsaccessctl,9,3
2341.actlhpmsaccessctl,2,1
4824.towndesc,DARIEkN,DARIEN
555.hpmsaccdesc,No Acecss Conrtol,No Access Conrtol
328.hpmsaccdesc,Full Access Control,No Access Conrtol
182.global_id,4043184d-abb0-4323-b8c5-7c0a7b4628b7,11df51c6-d9db-4422-9e74-d603b1154c08
2363.actlhpmsaccessctl,15,3
956.towntown,103,18
319.actlaccctl,61,0
3148.hpmsaccdesc,Fufll Access Control,Full Access Control
888.actlhpmsaccessctl,45,3
129.towndesc,BERLIN,GUILFORD
3804.actlhpmsaccessctl,53,1
329.hpmsaccdesc,No Access Corntol,No Access Conrtol
1541.actlhpmsaccessctl,99,1
111.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
820.objectid,11051.0,11868
193.global_id,52318405-d0cc-479c-9647-17d20f11e78a,e0d05363-4fe0-40ac-a25f-67dbad9248df
2045.actlhpmsaccessctl,31,3
2063.hpmsaccdesc,No Access Control,No Access Conrtol
275.actlhpmsaccessctl,15,3
700.objectid,11141.0,11748
3302.hpmsaccdesc,No Access Conrol,No Access Conrtol
183.towndesc,BLOOMFIELD,MANCHESTER
345.shape_length,2167.41337818208,8819.23917712879
667.towntown,2.0,93
3340.hpmsaccdesc,No Access Conrtl,No Access Conrtol
168.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
234.hpmsaccdesc,Full Access Control,No Access Conrtol
2837.hpmsaccdesc,No Access Covnrtol,No Access Conrtol
2359.hpmsaccdesc,NoAccess Conrtol,No Access Conrtol
551.accctldesc,No Access Control,Full Control - Undivided Higways
2557.hpmsaccdesc,No Access Conrotl,No Access Conrtol
4524.towndesc,DANBmURY,DANBURY
1595.accctldesc,No Accesxs Control,No Access Control
944.hpmsaccdesc,No Access Conrtlo,No Access Conrtol
4481.hpmsaccdesc,Full Accessa Control,Full Access Control
3888.towndesc,FAIFRIELD,FAIRFIELD
31.global_id,10985031-7dba-4ae2-a32f-ab781f5b9308,e5e1eedc-902c-4fd6-9f91-27e8459a4433
101.towndesc,ANSONIA,FAIRFIELD
2974.towntown,52,15
1738.actlhpmsaccessctl,63,3
699.objectid,11063.0,11747
119.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
737.objectid,11052.0,11785
1869.hpmsaccdesc,ull Access Control,Full Access Control
960.actlhpmsaccessctl,96,3
543.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
1489.towndesc,DARIN,DARIEN
758.towntown,6.0,34
589.towndesc,BLOOMFIELD,BURLINGTON
777.global_id,1b947e62-e817-4e07-8130-60b3992dffb7,746eccf8-aa8a-4f7f-beee-72967b3d1213
548.global_id,213bb1de-d67b-41ab-ad37-32e8ecdebabe,86c1e14d-eb97-4a55-8524-14ce26f2c0f4
687.global_id,b26fdc3c-3ce1-4a99-958b-6a08d97aa5bd,bbb53552-ea4a-437e-803b-2d74a055de1b
517.objectid,11051.0,11565
561.actlhpmsaccessctl,2.0,3
4751.towntown,59,23
3312.actlhpmsaccessctl,16,1
715.shape_length,18330.8596865377,1160.20247407819
506.shape_length,5195.5865808095,16613.4762539113
290.shape_length,24671.9541484194,9114.21510865651
1699.hpmsaccdesc,No Access Convrtol,No Access Conrtol
3994.towntown,117,17
218.global_id,88788f20-5625-4143-a021-266a45f7c4e9,67367f82-161f-433a-8f47-92d6c000649d
144.global_id,10985031-7dba-4ae2-a32f-ab781f5b9308,57e0cb6d-4ea3-4876-87a7-0d81ba9a9c23
272.actlhpmsaccessctl,1.0,3
477.accctldesc,No Acces Control,No Access Control
160.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
360.hpmsaccdesc,No Acess Conrtol,No Access Conrtol
1301.actlhpmsaccessctl,8,3
516.actlaccctl,0.0,2
2319.towndesc,EAST HARTFODR,EAST HARTFORD
1143.hpmsaccdesc,NoAccess Conrtol,No Access Conrtol
2561.hpmsaccdesc,NoA ccess Conrtol,No Access Conrtol
734.accctldesc,Ngo Access Control,No Access Control
3804.hpmsaccdesc,Full Access Contrlo,Full Access Control
1463.actlhpmsaccessctl,94,3
103.actlhpmsaccessctl,71,3
2483.actlaccctl,64,0
3392.towntown,82,11
1549.actlhpmsaccessctl,93,3
950.actlhpmsaccessctl,80,3
475.towndesc,BOLTON,EAST GRANBY
52.shape_length,3132.10948968445,3662.73750085349
480.shape_length,1985.90814558956,3070.19239418649
4541.towndesc,MANCEHSTER,MANCHESTER
1305.hpmsaccdesc,No cAcess Conrtol,No Access Conrtol
340.actlhpmsaccessctl,2.0,3
287.towndesc,ANDOVER,PLYMOUTH
972.accctldesc,No Access Czontrol,No Access Control
1457.towndesc,EAST HARrTFORD,EAST HARTFORD
470.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
809.shape_length,28894.9937549786,980.113170795016
428.global_id,447931f8-622c-4d15-96e5-0e9ec7a60f60,1a8fabc4-7a31-4567-b275-46e980722add
1500.actlhpmsaccessctl,74,3
914.hpmsaccdesc,Full Access ontrol,Full Access Control
864.actlhpmsaccessctl,101,1
3868.towndesc,aENFIELD,ENFIELD
197.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
530.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
2148.towntown,20,15
4617.towndesc,NEFIELD,ENFIELD
2710.actlhpmsaccessctl,20,1
1510.hpmsaccdesc,N oAccess Conrtol,No Access Conrtol
406.shape_length,1518.00918783127,35781.2275908353
3393.towndesc,ENFIlELD,ENFIELD
749.shape_length,1518.00918783127,1847.88927731948
106.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
2644.hpmsaccdesc,No Acces Conrtol,No Access Conrtol
2922.hpmsaccdesc,No Access Conrotl,No Access Conrtol
79.shape_length,5888.63761238537,7845.25621325206
193.accctldesc,No Access Conrtol,No Access Control
195.global_id,10985031-7dba-4ae2-a32f-ab781f5b9308,095b96e8-486e-4150-a426-2021715c4745
156.towndesc,ANSONIA,GLASTONBURY
745.accctldesc,oN Access Control,No Access Control
2418.actlhpmsaccessctl,47,3
1708.actlaccctl,8,0
101.shape_length,11240.8926342533,2826.75027264382
3240.towndesc,CROMWExLL,CROMWELL
1729.towntown,24,15
36.towndesc,BLOOMFIELD,CHESHIRE
1418.actlhpmsaccessctl,56,1
906.hpmsaccdesc,No Anccess Conrtol,No Access Conrtol
1890.accctldesc,No Acccess Control,No Access Control
96.hpmsaccdesc,Full Access Control,No Access Conrtol
2898.hpmsaccdesc,Full ccess Control,Full Access Control
1489.accctldesc,No Access Conthrol,No Access Control
2145.hpmsaccdesc,No Access Conrotl,No Access Conrtol
2322.actlhpmsaccessctl,46,3
280.actlhpmsaccessctl,1.0,3
999.actlhpmsaccessctl,71,3
1497.actlaccctl,31,0
21.towndesc,ANSONIA,BERLIN
1040.accctldesc,No Access Conntrol,No Access Control
376.shape_length,24671.9541484194,5375.39149584707
4253.actlhpmsaccessctl,45,1
2203.hpmsaccdesc,Nso Access Conrtol,No Access Conrtol
402.accctldesc,Nao Access Control,No Access Control
3308.actlhpmsaccessctl,29,1
694.towntown,7.0,158
3268.towntown,97,7
552.actlhpmsaccessctl,36,3
755.shape_length,1518.00918783127,4729.58180877963
4538.actlhpmsaccessctl,46,1
423.towndesc,BERLIN,WATERTOWN
2648.actlhpmsaccessctl,96,1
256.shape_length,489.302107657705,18173.7010430151
3435.towndesc,EoAST GRANBY,EAST GRANBY
799.shape_length,1985.90814558956,18683.2307421708
811.accctldesc,No Access Cotrol,No Access Control
2459.hpmsaccdesc,No Access oCnrtol,No Access Conrtol
49.actlhpmsaccessctl,57,3
2409.towndesc,LBOOMFIELD,BLOOMFIELD
843.objectid,11063.0,11891
600.shape_length,16639.8307567286,3050.19700788955
733.hpmsaccdesc,No Access gConrtol,No Access Conrtol
4619.towndesc,FAkIRFIELD,FAIRFIELD
663.objectid,11091.0,11711
116.actlhpmsaccessctl,1.0,3
1698.towntown,97,17
1617.towntown,53,15
395.hpmsaccdesc,No Accesse Conrtol,No Access Conrtol
494.objectid,11077.0,11542
1205.hpmsaccdesc,Full Acess Control,Full Access Control
753.objectid,11051.0,11801
720.actlaccctl,0.0,2
878.actlhpmsaccessctl,72,2
782.global_id,e5feba07-b213-4e37-ad40-b0bce61ffe15,a7d83de4-1477-41b1-8096-ac5c7eb6cc31
1502.hpmsaccdesc,Full Accses Control,Full Access Control
1801.accctldesc,o Access Control,No Access Control
4071.towntown,27,14
4548.actlhpmsaccessctl,87,1
1640.actlaccctl,32,0
2035.actlhpmsaccessctl,90,1
4159.towndesc,AIRFIELD,FAIRFIELD
974.hpmsaccdesc,N Access Conrtol,No Access Conrtol
706.global_id,a139c244-488b-435e-b0ab-b69a489702b5,05539e59-d840-4081-bfee-0f38202b6b25
458.shape_length,1985.90814558956,5320.28211115457
453.global_id,10985031-7dba-4ae2-a32f-ab781f5b9308,b3c8ffc8-9a0d-486b-872e-153b827a715b
2105.actlaccctl,62,0
3837.actlhpmsaccessctl,94,1
792.actlhpmsaccessctl,77,3
806.shape_length,24671.9541484194,26164.2699490261
1219.actlhpmsaccessctl,41,3
1621.actlaccctl,38,0
2380.hpmsaccdesc,No Acces Conrtol,No Access Conrtol
757.shape_length,1518.00918783127,3161.32887942473
1765.hpmsaccdesc,oN Access Conrtol,No Access Conrtol
2405.towntown,55,7
1255.actlaccctl,35,0
2823.hpmsaccdesc,Nfo Access Conrtol,No Access Conrtol
2312.actlhpmsaccessctl,15,1
157.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
239.towntown,19.0,92
2703.hpmsaccdesc,Full Access Cotrol,Full Access Control
189.hpmsaccdesc,Full Access Control,No Access Conrtol
757.objectid,11061.0,11805
680.shape_length,368.984049230427,4085.55982146725
2328.actlaccctl,66,0
261.towntown,76.0,102
816.accctldesc,No Access Control***,No Access Control
467.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
744.shape_length,5888.63761238537,13128.9099450317
1285.hpmsaccdesc,No Access Coynrtol,No Access Conrtol
4891.hpmsaccdesc,Full Access Contrxol,Full Access Control
651.actlaccctl,77,0
357.towndesc,ANDOVER,STAMFORD
517.actlhpmsaccessctl,58,3
3083.hpmsaccdesc,Full cAcess Control,Full Access Control
622.towndesc,BERLIN,NORTH CANAAN
627.global_id,447931f8-622c-4d15-96e5-0e9ec7a60f60,45eb1591-0091-46a7-858e-a7320c3cb60f
233.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
2209.actlhpmsaccessctl,44,3
262.accctldesc,Nom Access Control,No Access Control
122.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
3412.towndesc,EASTFOrRD,EASTFORD
383.objectid,11144.0,11431
4579.actlhpmsaccessctl,46,1
103.shape_length,7032.70635039668,6996.23215583876
184.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
1412.actlhpmsaccessctl,41,3
3900.hpmsaccdesc,Ful Access Control,Full Access Control
1119.actlaccctl,61,0
1988.actlhpmsaccessctl,35,3
108.towndesc,BEACON FALLS,ELLINGTON
1684.hpmsaccdesc,No Accvess Conrtol,No Access Conrtol
1073.actlhpmsaccessctl,103,3
31.towndesc,BRANFORD,BRISTOL
2659.actlhpmsaccessctl,2,1
517.global_id,e64b379c-2ab6-45c8-b559-c345c7a780d5,badcb739-d13c-41e4-b813-9ada60bbf2d7
489.objectid,11049.0,11537
1693.actlhpmsaccessctl,23,1
3959.towntown,57,15
643.accctldesc,No Acxcess Control,No Access Control
800.shape_length,28894.9937549786,13338.8538436548
1863.actlaccctl,18,0
2070.actlhpmsaccessctl,98,3
408.shape_length,1621.84151244797,1532.77096841729
1213.towntown,124,26
217.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
1168.hpmsaccdesc,No Access onrtol,No Access Conrtol
691.shape_length,14390.5129644584,4477.95682313085
1509.hpmsaccdesc,No Accss Conrtol,No Access Conrtol
967.hpmsaccdesc,No Access Conrtlo,No Access Conrtol
3024.hpmsaccdesc,No Access Conrtwol,No Access Conrtol
393.shape_length,936.644667385636,4276.71390251132
1293.actlaccctl,43,0
2275.actlhpmsaccessctl,61,3
48.global_id,4043184d-abb0-4323-b8c5-7c0a7b4628b7,d82115cf-1a89-466f-9f0c-6462f3d8829a
588.towntown,115,17
728.hpmsaccdesc,Partial Access Control,No Access Conrtol
4567.towndesc,EvAST HAVEN,EAST HAVEN
112.global_id,4ccbade5-ee59-43ea-bb78-f0f433089245,82b0ed76-4d0b-4376-afe4-b47ea6b9e32d
1851.actlhpmsaccessctl,40,3
212.towndesc,BERLIN,NEW BRITAIN
1196.towndesc,FAIFIELD,FAIRFIELD
680.towntown,100,17
1106.actlhpmsaccessctl,100,3
276.towndesc,BOLTON,NORTH HAVEN
178.hpmsaccdesc,NoA ccess Conrtol,No Access Conrtol
4038.hpmsaccdesc,Full Access Contorl,Full Access Control
4911.actlhpmsaccessctl,6,1
1625.towntown,60,11
223.accctldesc,No sAccess Control,No Access Control
1463.accctldesc,N Access Control,No Access Control
1472.hpmsaccdesc,No Access Conrtlo,No Access Conrtol
1862.towndesc,DARdIEN,DARIEN
4319.towntown,103,25
328.objectid,11064.0,11376
3119.hpmsaccdesc,No Access Conrptol,No Access Conrtol
1676.hpmsaccdesc,NoAccess Conrtol,No Access Conrtol
299.towndesc,BERLIN,ROCKY HILL
872.actlhpmsaccessctl,76,3
265.towndesc,BLOOMFIELD,MILFORD
439.actlhpmsaccessctl,50,3
612.accctldesc,No Access Control,"Full Control - Other Divided Highways, 4 or more lanes"
672.shape_length,368.984049230427,5524.99102115052
212.accctldesc,No Acess Control,No Access Control
287.global_id,20a94932-6949-4fcd-827e-0f6b9aa47ef2,d90f1a74-e3b9-4e1f-976f-6d6986ef48b3
218.shape_length,2490.67927584442,5493.92620129832
2309.actlaccctl,52,0
1401.accctldesc,No Access Contqrol,No Access Control
443.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
55.objectid,11058.0,11103
1051.towntown,55,26
3878.actlhpmsaccessctl,75,2
1634.accctldesc,No cAcess Control,No Access Control
577.towntown,34.0,42
747.global_id,e5feba07-b213-4e37-ad40-b0bce61ffe15,0e1e8db3-4b91-4647-b50b-382209c0af2f
4546.towndesc,ESEX,ESSEX
1627.actlhpmsaccessctl,89,3
1748.actlhpmsaccessctl,54,3
390.global_id,52318405-d0cc-479c-9647-17d20f11e78a,5aa5b47b-2821-4fc6-a577-a1011d77b180
748.objectid,11049.0,11796
341.global_id,52318405-d0cc-479c-9647-17d20f11e78a,0662ab1f-97ca-40e3-bf10-6e1365952592
311.global_id,447931f8-622c-4d15-96e5-0e9ec7a60f60,7770ae00-a3a8-48c6-a036-cb40917a4d38
3439.actlhpmsaccessctl,83,1
1892.actlhpmsaccessctl,55,3
4915.hpmsaccdesc,Full Acess Control,Full Access Control
728.towntown,4.0,159
668.global_id,a852c1e8-a5f2-469a-9e2e-69e1cd1ae234,011e8964-c587-48c4-8845-52eb0da0d58e
3670.hpmsaccdesc,Full Access Control***,Full Access Control
798.objectid,11052.0,11846
624.global_id,a45a8266-2b33-4aa5-82ef-d67151dc9d4c,071f377e-72ae-46b2-9cb8-397217cfd018
78.objectid,11053.0,11126
3144.actlhpmsaccessctl,80,1
216.shape_length,936.644667385636,4621.35129663844
4720.hpmsaccdesc,Full Access Cqontrol,Full Access Control
572.actlaccctl,0.0,2
556.actlaccctl,41,0
1124.hpmsaccdesc,No Acecss Conrtol,No Access Conrtol
3815.towntown,181,128
153.actlhpmsaccessctl,1.0,3
564.global_id,213bb1de-d67b-41ab-ad37-32e8ecdebabe,d4809ae8-ac15-4cfd-8d7f-7e6a3ba4308f
683.global_id,20a94932-6949-4fcd-827e-0f6b9aa47ef2,d1a979bd-d7f6-4428-9fa1-a07131271df1
3896.actlaccctl,59,0
1786.actlhpmsaccessctl,27,3
774.hpmsaccdesc,No Access Conrtoul,No Access Conrtol
284.shape_length,24671.9541484194,294.353756948157
1597.towntown,87,17
4801.hpmsaccdesc,Full Access Cotnrol,Full Access Control
271.towndesc,ANDOVER,GROTON
1781.actlhpmsaccessctl,96,3
449.global_id,66afd0e0-b4fb-4ade-929d-49252ae05d61,302dc927-08c9-4f78-bdc0-fba7ee87b479
698.shape_length,1518.00918783127,2018.93745390152
396.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
3472.hpmsaccdesc,Full Access oControl,Full Access Control
666.global_id,447931f8-622c-4d15-96e5-0e9ec7a60f60,d7703767-136d-423d-89d8-037c9ba77140
2849.towndesc,AEST HAVEN,EAST HAVEN
3485.actlhpmsaccessctl,79,1
610.shape_length,1934.96076316132,31004.5940856962
343.actlhpmsaccessctl,15,3
2114.hpmsaccdesc,No AccessConrtol,No Access Conrtol
3127.hpmsaccdesc,No Access Corntol,No Access Conrtol
4639.towndesc,FAIRIFELD,FAIRFIELD
1243.actlaccctl,29,0
1743.actlhpmsaccessctl,29,3
51.actlhpmsaccessctl,10,3
4235.towndesc,WETHERSFELD,WETHERSFIELD
417.global_id,213bb1de-d67b-41ab-ad37-32e8ecdebabe,d6aefc3f-fb2d-4433-bd8d-09c860b05887
398.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
348.actlaccctl,99,0
759.towntown,7.0,34
2596.actlaccctl,98,0
1236.accctldesc,No Access Coantrol,No Access Control
4749.towntown,112,19
104.objectid,11054.0,11152
1988.towntown,161,93
1942.actlhpmsaccessctl,71,3
2697.hpmsaccdesc,No Access Cnonrtol,No Access Conrtol
324.towndesc,BARKHAMSTED,ORANGE
304.global_id,230625c8-b6b1-48cc-9196-e832dc2199e7,c816cb58-ebec-4fb6-bf3a-f06d07181666
416.global_id,9bd92874-a2fd-454a-ad72-738afa8732e8,9107f5cb-f59e-44ba-baa7-92902ab40aaa
647.shape_length,14610.988023398,16622.4351589865
624.actlaccctl,0.0,2
1473.actlhpmsaccessctl,31,3
679.actlaccctl,0.0,2
354.objectid,11072.0,11402
1221.accctldesc,o Access Control,No Access Control
1626.towntown,103,14
