9730.saleenddate,11x/30/2022,11/30/2022
1581.code,315535.0,331322
1389.code,164550.0,422134
9237.saleenddate,11/30/222,11/30/2022
1112.code,315535.0,435694
2456.code,100023.0,81798
618.code,242146.0,310018
9563.category,IGN,GIN
9473.sizevalue,7j50ML,750ML
4231.sizevalue,750cML,750ML
1604.code,42534.0,310357
1866.code,326779.0,425206
6977.saleenddate,1/30/2022,11/30/2022
7146.sizevalue,50ML,750ML
11104.saleenddate,1x1/30/2022,11/30/2022
2085.code,80643.0,80322
11589.saleenddate,11/302/022,11/30/2022
8355.category,AMEICAN RED,AMERICAN RED
9809.description,Chappellet Cervante sMountain Cuvee Bordeaux Blend,Chappellet Cervantes Mountain Cuvee Bordeaux Blend
3798.description,De Dolle Speial Extra Export Stout,De Dolle Special Extra Export Stout
5940.sizevalue,.5L,1.5L
473.code,100023.0,236640
2148.code,41327.0,353370
10477.description,BARAjLAR DOUBLE BOCK 20/16.9 OZ,BARALAR DOUBLE BOCK 20/16.9 OZ
5817.saleenddate,113/0/2022,11/30/2022
1517.description,Chateau Carignan CadillacCotes de Bordeaux Bordeaux Blend,Chateau Carignan Cadillac Cotes de Bordeaux Bordeaux Blend
6596.saleenddate,11/f30/2022,11/30/2022
1354.code,315535.0,47422
2245.code,166279.0,344995
12442.sizevalue,11b.2Z,11.2Z
9861.saleenddate,11/3c0/2022,11/30/2022
2331.code,84550.0,81684
10084.description,BROOKLYN CIDER HOUSE KINDA DRY xHARD CIDER   12OZ 6/4 CANS - 4 Pack,BROOKLYN CIDER HOUSE KINDA DRY HARD CIDER   12OZ 6/4 CANS - 4 Pack
11945.description,Abita Purple Hazae - 6 Pack,Abita Purple Haze - 6 Pack
10998.category,AERICAN WHITE,AMERICAN WHITE
1309.code,315535.0,324095
1906.code,42534.0,424757
1825.code,308651.0,34835
1935.saleenddate,1130/2022,11/30/2022
5399.category,OMESTIC BOTTLE,DOMESTIC BOTTLE
6755.description,STORES PECIAL WINE 3 LITER,STORE SPECIAL WINE 3 LITER
1154.code,55612.0,321452
481.sizevalue,70ML,750ML
665.code,50636.0,71064
1631.code,42250.0,35157
1402.code,166279.0,426440
3774.saleenddate,11/30/2022***,11/30/2022
1561.code,88850.0,338427
2200.code,242146.0,46302
10839.description,Del Maguey Chichicap Single Village Mezcal,Del Maguey Chichicapa Single Village Mezcal
8522.sizevalue,75ML,750ML
500.code,41327.0,349829
1024.code,84550.0,329282
9554.sizevalue,70ML,750ML
11584.sizevalue,L1,1L
96.code,315535.0,241010
1150.code,315535.0,44944
5988.description,Jas desV ignes Rose Grenache,Jas des Vignes Rose Grenache
5117.description,Antech Reserve Brut Blanquette de Limoux aMuzac,Antech Reserve Brut Blanquette de Limoux Mauzac
10285.saleenddate,11/30/0222,11/30/2022
10479.description,Yuengling Traditional Lager - 6 Pcak,Yuengling Traditional Lager - 6 Pack
11085.description,Martini  Rossi Martini Bianco White Blend,Martini & Rossi Martini Bianco White Blend
8961.saleenddate,11/30/022,11/30/2022
8056.sizevalue,50ML,750ML
1938.code,329899.0,45116
11727.saleenddate,11/30/022,11/30/2022
2147.code,42534.0,79227
6976.saleenddate,1/30/2022,11/30/2022
4225.category,SPAI/PORTUGAL,SPAIN/PORTUGAL
4195.description,Canivor Zinfandel,Carnivor Zinfandel
316.description,NEW RIFF 100% MAyLTED RYE 6YR   750ML,NEW RIFF 100% MALTED RYE 6YR   750ML
1320.code,315535.0,47160
4608.description,Vermaonte Cabernet Sauvignon,Veramonte Cabernet Sauvignon
2490.code,81038.0,313992
2000.code,56880.0,200859
478.sizevalue,50ML,750ML
3456.category,BORUBON/RYE,BOURBON/RYE
2308.code,80314.0,334992
837.code,55612.0,422045
6960.saleenddate,113/0/2022,11/30/2022
863.code,80643.0,41491
1842.code,41327.0,71998
10249.description,Echigo Stout - 4 Pacwk,Echigo Stout - 4 Pack
7943.category,DOMESTIC BOTLE,DOMESTIC BOTTLE
5945.saleenddate,11/30/2022***,11/30/2022
1715.code,329899.0,47763
11010.category,AMhERICAN BLUSH/ROSE,AMERICAN BLUSH/ROSE
54.saleenddate,1/30/2022,11/30/2022
6769.description,Black Roidge Vineyards Pinot Noir,Black Ridge Vineyards Pinot Noir
1004.code,70942.0,65617
6140.sizevalue,570ML,750ML
11320.category,MERICAN RED,AMERICAN RED
9638.saleenddate,11/302/022,11/30/2022
7442.category,VOaDKA,VODKA
11803.saleenddate,1/130/2022,11/30/2022
4253.description,Cloudy ay Sauvignon Blanc,Cloudy Bay Sauvignon Blanc
12237.sizevalue,16.Z9,16.9Z
2454.saleenddate,11/c30/2022,11/30/2022
9294.category,MXIERS,MIXERS
9661.saleenddate,11/03/2022,11/30/2022
8835.saleenddate,11/03/2022,11/30/2022
8510.saleenddate,11/30/0222,11/30/2022
2033.code,56880.0,44037
1161.code,42250.0,10441
5909.sizevalue,750nML,750ML
6852.description,Chateau Lastour sGaillac Red Blend,Chateau Lastours Gaillac Red Blend
592.code,88850.0,325804
4637.saleenddate,11/30/202,11/30/2022
1962.category,FRACNE,FRANCE
5872.description,STORE SPECIAL WINE 2 LITEwR,STORE SPECIAL WINE 2 LITER
5661.saleenddate,11/30t/2022,11/30/2022
1764.saleenddate,11/30/022,11/30/2022
9036.category,ITAYL,ITALY
9091.sizevalue,120.Z,12.0Z
4448.saleenddate,11/30/222,11/30/2022
4938.sizevalue,00ML,500ML
2432.code,13188.0,38148
8326.saleenddate,u11/30/2022,11/30/2022
4069.saleenddate,11/30/0222,11/30/2022
2467.category,FRACNE,FRANCE
11601.category,ITLY,ITALY
3639.sizevalue,75M0L,750ML
1641.description,Absolut Strawberry Juic eEdition Vodka,Absolut Strawberry Juice Edition Vodka
2812.sizevalue,3xL,3L
1158.code,42534.0,44058
4437.description,La Sera Red Anmbrosia Brachetto,La Sera Red Ambrosia Brachetto
2188.code,55612.0,241614
4427.saleenddate,11/30/20e22,11/30/2022
756.code,88850.0,332137
11608.saleenddate,11/30/2022***,11/30/2022
8751.saleenddate,11/0/2022,11/30/2022
2523.code,16533.0,70239
7447.category,IRISH WHSIKEY,IRISH WHISKEY
5200.category,RGENTINA,ARGENTINA
1359.code,84550.0,43375
3310.sizevalue,750L,750ML
6805.saleenddate,11/3/02022,11/30/2022
10034.saleenddate,11/30v/2022,11/30/2022
4513.sizevalue,18ML,187ML
12459.sizevalue,25.d4Z,25.4Z
8700.sizevalue,120Z,12.0Z
400.category,CHIEL,CHILE
2016.sizevalue,2.0Z,12.0Z
11021.description,Robert Deuisson Pouilly fuisse Chardonnay,Robert Debuisson Pouilly fuisse Chardonnay
4697.saleenddate,11/30/j2022,11/30/2022
1597.sizevalue,70ML,750ML
1487.code,80314.0,30364
2357.code,50636.0,335587
11487.sizevalue,75l0ML,750ML
11521.saleenddate,11/i30/2022,11/30/2022
763.code,14272.0,97152
624.code,42250.0,343617
12101.saleenddate,11/30/022,11/30/2022
10937.category,AMRICAN RED,AMERICAN RED
2621.saleenddate,11/30/202,11/30/2022
1539.saleenddate,1/30/2022,11/30/2022
9837.sizevalue,50ML,750ML
972.code,42534.0,74497
2415.code,353000.0,341630
709.code,88850.0,12421
11652.saleenddate,11/302022,11/30/2022
683.code,30412.0,73881
2365.code,73341.0,163775
2768.category,NEfW ZEALAND,NEW ZEALAND
275.sizevalue,75M0L,750ML
10951.sizevalue,h750ML,750ML
6540.category,RANCE,FRANCE
1965.code,70695.0,70722
2697.saleenddate,11/0/2022,11/30/2022
2382.code,14272.0,352810
5931.category,KOSHvER,KOSHER
1752.saleenddate,b11/30/2022,11/30/2022
5416.sizevalue,75ML,750ML
10137.saleenddate,1f1/30/2022,11/30/2022
805.code,329899.0,26182
12312.saleenddate,11/3/2022,11/30/2022
4225.description,Adegas Gran iVnum Nessa Albarino,Adegas Gran Vinum Nessa Albarino
1209.sizevalue,570ML,750ML
10374.category,ODKA,VODKA
290.code,42534.0,83684
7823.sizevalue,3nL,3L
2075.code,42250.0,70039
8570.category,ODMESTIC CAN,DOMESTIC CAN
3615.sizevalue,i750ML,750ML
3982.saleenddate,11/30/022,11/30/2022
10446.saleenddate,11/30/2022***,11/30/2022
4688.saleenddate,1/130/2022,11/30/2022
4350.sizevalue,L1,1L
2783.sizevalue,375xML,375ML
11301.saleenddate,1/30/2022,11/30/2022
2786.saleenddate,11/03/2022,11/30/2022
1519.sizevalue,50ML,750ML
9286.saleenddate,11/30/2022***,11/30/2022
12454.saleenddate,11/30/20u22,11/30/2022
3838.category,CANADIsAN/BLENDED WHISKEY,CANADIAN/BLENDED WHISKEY
2488.category,BOURBNO/RYE,BOURBON/RYE
2876.saleenddate,11/302022,11/30/2022
11120.saleenddate,11/p30/2022,11/30/2022
1019.saleenddate,1/130/2022,11/30/2022
7612.description,TURLE ZINFANDEL JUVENILE,TURLEY ZINFANDEL JUVENILE
6726.saleenddate,11/30/0222,11/30/2022
4775.category,IN,GIN
11941.description,SILVER BRANCH POWER BOOTS 6/4 16OZ CNAS - 4 Pack,SILVER BRANCH POWER BOOTS 6/4 16OZ CANS - 4 Pack
5754.saleenddate,11r/30/2022,11/30/2022
305.category,DOMESTIC BOdTTLE,DOMESTIC BOTTLE
563.category,DOMETSIC BOTTLE,DOMESTIC BOTTLE
4883.sizevalue,75q0ML,750ML
4812.sizevalue,15.L,1.5L
1587.code,100023.0,322039
11196.saleenddate,11/3/2022,11/30/2022
1440.code,88850.0,317429
8491.saleenddate,1/30/2022,11/30/2022
6097.saleenddate,1/30/2022,11/30/2022
2033.sizevalue,570ML,750ML
1237.code,30412.0,48024
9876.description,DeKuyper Burst Cactu sJuice Margarita Schnapps,DeKuyper Burst Cactus Juice Margarita Schnapps
7172.description,Zonkin Moscato Puglia IGT Muscat,Zonin Moscato Puglia IGT Muscat
9877.category,PORT/SHERRY/DESSERT/VERMOqUTH,PORT/SHERRY/DESSERT/VERMOUTH
4902.saleenddate,11/d30/2022,11/30/2022
6328.saleenddate,11/f30/2022,11/30/2022
11050.saleenddate,11/30/202z2,11/30/2022
9466.saleenddate,c11/30/2022,11/30/2022
9103.category,PORT/SHERRY/DESSERT/VERMUOTH,PORT/SHERRY/DESSERT/VERMOUTH
309.code,42250.0,237841
585.code,84263.0,378380
1089.code,88850.0,153125
4702.saleenddate,11/30/202,11/30/2022
5159.description,JP TITO RED,JP TINTO RED
7253.description,Newcastle Brown Ale - 6 aPck,Newcastle Brown Ale - 6 Pack
1411.code,46449.0,306161
5898.category,AMERICAN REpD,AMERICAN RED
8086.category,ODKA,VODKA
4228.category,BOxURBON/RYE,BOURBON/RYE
7725.saleenddate,11/30/2u022,11/30/2022
1635.code,51637.0,76047
633.code,41327.0,330048
6818.description,King Cobra Premium Malt Liquor - 12 Pck,King Cobra Premium Malt Liquor - 12 Pack
12183.saleenddate,11/30/202,11/30/2022
6849.sizevalue,22.0Z***,22.0Z
1356.category,CDER,CIDER
7751.description,Samuel Adams Summr Ale Can - 12 Pack,Samuel Adams Summer Ale Can - 12 Pack
11004.category,DOMETIC BOTTLE,DOMESTIC BOTTLE
2596.category,KOSEHR,KOSHER
1041.code,56880.0,13744
5428.saleenddate,11/30/2202,11/30/2022
864.code,417961.0,324643
1258.code,88850.0,83496
11244.description,Sourthern Tier Old Man Winter Ale - 6 Pack,Southern Tier Old Man Winter Ale - 6 Pack
11137.saleenddate,11/30/v2022,11/30/2022
268.sizevalue,570ML,750ML
2142.code,164550.0,84659
1428.code,42250.0,240615
639.code,50636.0,43539
9925.description,19 Crime Hard Chard Aluminum Can Chardonnay,19 Crimes Hard Chard Aluminum Can Chardonnay
407.code,42534.0,48010
9779.sizevalue,50ML,750ML
2351.description,Temperance Trader Straight Bourbon hWiskey,Temperance Trader Straight Bourbon Whiskey
711.code,41327.0,72768
8062.saleenddate,11/30/202n2,11/30/2022
464.description,Vina Galana Tempranillo***,Vina Galana Tempranillo
11152.description,WHISTLEPIG PRIVATE BARRE LTOBACCO PIG,WHISTLEPIG PRIVATE BARREL TOBACCO PIG
84.code,80314.0,70991
1403.code,41327.0,84616
8931.category,IMPORTED BTTLE,IMPORTED BOTTLE
5397.sizevalue,1.L5,1.5L
119.code,80314.0,53198
1745.code,164550.0,241604
9839.saleenddate,11/30/202h2,11/30/2022
6980.category,AMREICAN RED,AMERICAN RED
10637.saleenddate,11/30/202,11/30/2022
1705.code,84550.0,88540
2401.code,56880.0,328918
1431.code,80643.0,72651
2316.sizevalue,750LM,750ML
8710.saleenddate,11/302022,11/30/2022
1605.description,RIEBEEK bCELLARS S/BLC,RIEBEEK CELLARS S/BLC
9310.description,Swamp ApeIPA - 4 Pack,Swamp Ape IPA - 4 Pack
1001.code,88850.0,300663
1322.code,329899.0,37117
4657.sizevalue,75ML,750ML
2660.category,AUSTRAILA,AUSTRALIA
1782.sizevalue,120Z,12.0Z
12804.category,PSAIN/PORTUGAL,SPAIN/PORTUGAL
1326.code,100023.0,327422
2473.category,RoUM,RUM
12588.saleenddate,11/30/202h2,11/30/2022
8370.saleenddate,11/30/l2022,11/30/2022
7499.sizevalue,1.0Z,12.0Z
1092.saleenddate,11/30/x2022,11/30/2022
2101.code,50636.0,50693
4356.category,AMaERICAN RED,AMERICAN RED
2287.code,73341.0,314464
8244.category,VDKA,VODKA
2738.category,IRSH WHISKEY,IRISH WHISKEY
4430.category,AMERICANWHITE,AMERICAN WHITE
4506.sizevalue,u12.0Z,12.0Z
3489.saleenddate,11/30/0222,11/30/2022
1994.code,70942.0,80526
5308.category,IATLY,ITALY
9440.saleenddate,11/30/0222,11/30/2022
2597.sizevalue,7g50ML,750ML
2731.sizevalue,750LM,750ML
6163.description,Kenwood Yulpua Pinot Noir,Kenwood Yulupa Pinot Noir
4983.saleenddate,11/30/2202,11/30/2022
392.code,242146.0,302410
2202.code,64505.0,240537
2534.code,73341.0,238771
10975.description,SHO CHIKU BAI PREM GINJO ASKE,SHO CHIKU BAI PREM GINJO SAKE
6251.category,FRAcNCE,FRANCE
2837.saleenddate,1130/2022,11/30/2022
12526.saleenddate,11/30/0222,11/30/2022
2333.code,16533.0,86762
7598.saleenddate,1130/2022,11/30/2022
6948.sizevalue,750gML,750ML
8655.sizevalue,50ML,750ML
1368.code,329899.0,370008
9019.saleenddate,11/n30/2022,11/30/2022
5125.description,STAGS LAP THE INVESTOR RED,STAGS LEAP THE INVESTOR RED
5826.saleenddate,1h1/30/2022,11/30/2022
1741.code,313326.0,80170
12053.description,BUDWEISER ZERaO 2/12 CANS - 12 Pack,BUDWEISER ZERO 2/12 CANS - 12 Pack
2301.category,IATLY,ITALY
12187.saleenddate,11/3/02022,11/30/2022
3697.category,LIQ BSAED SELTZER,LIQ BASED SELTZER
7113.saleenddate,11/30/222,11/30/2022
451.code,46449.0,235146
370.code,42250.0,47906
8673.saleenddate,11/3a0/2022,11/30/2022
8900.category,DMESTIC BOTTLE,DOMESTIC BOTTLE
10057.saleenddate,11/302022,11/30/2022
356.code,164550.0,344449
7733.description,Bartenura Ast iMuscat Blanc a Petits Grains,Bartenura Asti Muscat Blanc a Petits Grains
968.code,329899.0,338972
5537.saleenddate,1z1/30/2022,11/30/2022
658.code,80314.0,315402
819.category,ITLY,ITALY
4535.saleenddate,11/30/222,11/30/2022
2546.code,14272.0,60879
6825.saleenddate,1130/2022,11/30/2022
981.category,AREGNTINA,ARGENTINA
9014.category,CORDIASL,CORDIALS
9471.saleenddate,11/30/2l022,11/30/2022
6262.saleenddate,1/30/2022,11/30/2022
5055.description,Domaine Quivy En mChamps Gevrey chambertin Pinot Noir,Domaine Quivy En Champs Gevrey chambertin Pinot Noir
11306.category,AMERICAN WHIvTE,AMERICAN WHITE
9504.description,Ego BodegasF uerza Monastrell,Ego Bodegas Fuerza Monastrell
9877.description,Maynard's 10 Years Old Aged Tawny Porto Red Potrt,Maynard's 10 Years Old Aged Tawny Porto Red Port
9141.sizevalue,750LM,750ML
7140.saleenddate,1130/2022,11/30/2022
2230.code,13188.0,80906
9562.category,AERICAN RED,AMERICAN RED
1219.code,50636.0,71882
1912.code,80314.0,338523
6624.category,DOMESTICC AN,DOMESTIC CAN
1768.code,84263.0,327088
3666.category,MAERICAN RED,AMERICAN RED
2134.code,72003.0,350864
2021.code,56880.0,83553
1868.code,56880.0,83473
8839.description,Original Iirsh Cream,Original Irish Cream
3189.category,AMERcICAN RED,AMERICAN RED
2150.category,VODuKA,VODKA
686.code,72003.0,346386
5647.sizevalue,7d50ML,750ML
2540.code,326779.0,315895
7497.category,GInN,GIN
1168.description,Smoking Loon The Original Cabernet Sauvignno,Smoking Loon The Original Cabernet Sauvignon
8770.category,AfMERICAN RED,AMERICAN RED
1103.code,100023.0,427413
1423.code,72003.0,241728
4933.saleenddate,11/30/0222,11/30/2022
8199.description,Cobbler ountain Top Hop Cider,Cobbler Mountain Top Hop Cider
2547.code,166279.0,337948
9421.saleenddate,11/3/02022,11/30/2022
5937.category,FRsANCE,FRANCE
11322.saleenddate,1/130/2022,11/30/2022
4056.saleenddate,11/30/20h22,11/30/2022
2204.code,88850.0,88569
11867.description,Infinite Monkey Theorem White idiculously Good Wine in a Can Muscat,Infinite Monkey Theorem White Ridiculously Good Wine in a Can Muscat
4929.sizevalue,75ML,750ML
6650.description,Moun tTabor Estate Merlot,Mount Tabor Estate Merlot
2723.saleenddate,11/30/20y22,11/30/2022
169.code,72003.0,325369
1483.code,41327.0,81299
2950.category,AMERICAN WHTIE,AMERICAN WHITE
11810.category,OTER WINE,OTHER WINE
244.code,42250.0,41373
2417.description,Sugarloaf Mountain Vineyard Pinot Grigiuo,Sugarloaf Mountain Vineyard Pinot Grigio
389.code,30412.0,167828
8101.sizevalue,12.Z,12.0Z
12530.saleenddate,11/30/2a022,11/30/2022
3120.category,IATLY,ITALY
675.sizevalue,1.5L,1.75L
1915.code,41327.0,26003
2489.code,315535.0,297214
1036.saleenddate,11/3c0/2022,11/30/2022
9128.saleenddate,11/30/2022***,11/30/2022
9239.description,Champalu Vouvray Chenin Blanc,Champalou Vouvray Chenin Blanc
2281.code,46449.0,325125
10759.saleenddate,11/30/202z2,11/30/2022
10166.saleenddate,11/30/222,11/30/2022
9066.category,ITLAY,ITALY
10079.description,Zacharias Vineyards DryRed Cabernet Sauvignon,Zacharias Vineyards Dry Red Cabernet Sauvignon
4966.category,SOUTH AFRmICA,SOUTH AFRICA
10844.sizevalue,k24.0Z,24.0Z
4979.saleenddate,11/e30/2022,11/30/2022
5110.description,Copper & Kigs American Apple Brandy Finished in Kentucky Bourbon and New American Oak Barrels,Copper & Kings American Apple Brandy Finished in Kentucky Bourbon and New American Oak Barrels
2135.code,41327.0,323908
1595.code,84263.0,337605
285.saleenddate,11/30/222,11/30/2022
8244.description,Sloop Betty Caramel Flavored Voka,Sloop Betty Caramel Flavored Vodka
8688.sizevalue,750L,750ML
10941.description,Gerges Vigouroux Gouleyant Cahors Malbec,Georges Vigouroux Gouleyant Cahors Malbec
162.code,42250.0,72782
1543.code,30412.0,48038
1070.saleenddate,11/3/02022,11/30/2022
10733.saleenddate,1/130/2022,11/30/2022
769.code,43903.0,311908
1878.code,80643.0,323974
1500.code,164550.0,79392
4778.saleenddate,11/30/0222,11/30/2022
528.code,329899.0,84026
10340.description,MALIBU STRAWBERRY DAIrQUIRI RTD - 4 Pack,MALIBU STRAWBERRY DAIQUIRI RTD - 4 Pack
12673.category,IMOPRTED CAN,IMPORTED CAN
4208.saleenddate,1j1/30/2022,11/30/2022
7750.category,AMERICAN WtHITE,AMERICAN WHITE
10154.description,Stoneleighk Sauvignon Blanc,Stoneleigh Sauvignon Blanc
5656.saleenddate,11/30c/2022,11/30/2022
5731.sizevalue,L,1L
2542.saleenddate,11/p30/2022,11/30/2022
2521.code,73341.0,47574
2286.description,Domaine Svaint Luc Grignan les adhemar   Coteaux du Tricastin Syrah,Domaine Saint Luc Grignan les adhemar   Coteaux du Tricastin Syrah
1533.category,VOKA,VODKA
12765.saleenddate,11/30/222,11/30/2022
2454.category,AEMRICAN RED,AMERICAN RED
10519.description,Stonestreet Rockfall aCbernet Sauvignon,Stonestreet Rockfall Cabernet Sauvignon
198.code,42534.0,318752
2516.code,80314.0,85067
11391.saleenddate,11/30/022,11/30/2022
9309.description,Covenant Red C (Koshr) Sauvignon Blanc,Covenant Red C (Kosher) Sauvignon Blanc
1319.description,VIGNETI DEL SOLE P/GRIGIO   75m0ML,VIGNETI DEL SOLE P/GRIGIO   750ML
6253.saleenddate,11/302022,11/30/2022
1145.category,FRANcCE,FRANCE
3117.category,LIQ BSED RTD,LIQ BASED RTD
1958.code,41327.0,83704
791.code,164550.0,59340
12391.saleenddate,11/03/2022,11/30/2022
11546.saleenddate,11/3/02022,11/30/2022
7462.sizevalue,750MrL,750ML
12283.saleenddate,11/30/2022***,11/30/2022
8791.description,Bon pApetit Muscat,Bon Appetit Muscat
11119.category,URM,RUM
10336.saleenddate,11/30/2022***,11/30/2022
8795.saleenddate,11/3/02022,11/30/2022
108.code,84550.0,332339
771.code,41327.0,83092
3298.category,MALT BASED SELTZR,MALT BASED SELTZER
898.code,80314.0,353396
2031.sizevalue,750oML,750ML
10837.sizevalue,112.Z,11.2Z
523.code,50636.0,41168
11588.saleenddate,11/30/k2022,11/30/2022
8463.saleenddate,11/3s0/2022,11/30/2022
168.category,ITAYL,ITALY
9025.sizevalue,75M0L,750ML
1826.saleenddate,1130/2022,11/30/2022
434.code,80314.0,334380
347.code,88850.0,241826
936.category,TEQILA,TEQUILA
10589.category,DOMESTI CBOTTLE,DOMESTIC BOTTLE
11926.saleenddate,11/3/02022,11/30/2022
1460.code,55612.0,312992
7670.sizevalue,750LM,750ML
9376.description,agafen Estate Bottled Cabernet Sauvignon,Hagafen Estate Bottled Cabernet Sauvignon
9987.description,Two Rods Espressway - 6 Pack,Two Roads Espressway - 6 Pack
9326.saleenddate,1/30/2022,11/30/2022
2039.saleenddate,11/30/022,11/30/2022
978.code,329899.0,62561
6759.category,ITLAY,ITALY
7759.sizevalue,750LM,750ML
553.code,329899.0,328407
4922.category,VODKtA,VODKA
2669.saleenddate,1/130/2022,11/30/2022
8017.sizevalue,24.0hZ,24.0Z
6212.sizevalue,75m0ML,750ML
10260.description,Left Hand Nitro Mixlk Stout - 6 Pack,Left Hand Nitro Milk Stout - 6 Pack
1449.code,56880.0,361404
10774.sizevalue,22.Z0,22.0Z
5537.description,WEIHENSTEPHAN CRYTAL 20/16.9,WEIHENSTEPHAN CRYSTAL 20/16.9
8204.sizevalue,1.L5,1.5L
4996.description,Budweiser Can - 30b Pack,Budweiser Can - 30 Pack
428.code,315535.0,238573
663.code,84550.0,166662
1062.code,164550.0,331415
4168.saleenddate,11/30/222,11/30/2022
2364.description,Tomaiolo Riserhva Chianti Classico Sangiovese,Tomaiolo Riserva Chianti Classico Sangiovese
6851.saleenddate,11/0/2022,11/30/2022
8178.saleenddate,1/30/2022,11/30/2022
10699.sizevalue,750fML,750ML
2537.code,80314.0,120413
4119.category,FRAvNCE,FRANCE
6579.category,AMERICAxN WHITE,AMERICAN WHITE
666.code,42250.0,249242
2301.code,56880.0,243344
10979.saleenddate,1/30/2022,11/30/2022
2013.saleenddate,11/30/202,11/30/2022
5019.saleenddate,11/30/0222,11/30/2022
265.code,43903.0,166714
9302.description,Mount Tabor Estate Cabrernet Sauvignon,Mount Tabor Estate Cabernet Sauvignon
12749.description,Foley Estates Piot Noir,Foley Estates Pinot Noir
5277.category,vAMERICAN WHITE,AMERICAN WHITE
8807.description,Stonecap Estalte Grown Merlot,Stonecap Estate Grown Merlot
11213.saleenddate,11/30/2o022,11/30/2022
10821.category,DOMETSIC BOTTLE,DOMESTIC BOTTLE
8120.category,CORDIASL,CORDIALS
2241.code,70942.0,412686
7299.saleenddate,11/0/2022,11/30/2022
1178.code,100023.0,302853
10791.saleenddate,11/30/2202,11/30/2022
9528.sizevalue,o750ML,750ML
1836.code,80643.0,43357
10048.sizevalue,50ML,750ML
183.code,80314.0,21474
5654.description,Lillet Rsoe Semillon,Lillet Rose Semillon
9284.description,Rowan's Creek Kentucky Straight Bourbon Whisnkey,Rowan's Creek Kentucky Straight Bourbon Whiskey
2304.code,42250.0,296966
10884.saleenddate,v11/30/2022,11/30/2022
