111.schoolsite,Gracemont SE                  ,Gracemont ES                  
238.codistcode,01-C019,13-I011
1429.codistcode,06-I009,66-I001
938.principlesemail,dlvoelace@okunion.k12.ok.us,dlovelace@okunion.k12.ok.us
945.mailingaddress,374006 E. 1000 Roda,374006 E. 1000 Road
670.codistcode,09-I069,37-I016
849.codistcode,09-C070,48-I005
1028.schoolsite,Spring Creek ES              ,Spring Creek ES               
1618.codistcode,01-C024,72-I001
956.telephone,(918) 652-89t35,(918) 652-8935
85.mailingaddress,PO Box 38e6,PO Box 386
1391.principal,AnnWorden,Ann Worden
1037.codistcode,10-I043,55-I009
379.codistcode,01-I011,18-I020
765.principlesemail,robbie.rainwater@guthrieps.ent,robbie.rainwater@guthrieps.net
1099.principal,Barbraa Jaramillo,Barbara Jaramillo
1717.telephone,(l918) 371-2022,(918) 371-2022
235.mailingaddress,10 South Lincoln,101 South Lincoln
1504.codistcode,08-I064,68-I006
1360.principlesemail,tpainter@latta.k12.o.kus,tpainter@latta.k12.ok.us
406.schoolsite,J. F. Kennedy ES             ,J. F. Kennedy ES              
1104.codistcode,05-I002,55-I089
605.codistcode,01-C024,33-I018
42.codistcode,01-C028,04-I128
1398.mailingaddress,P Box 168,PO Box 168
873.codistcode,02-I001,49-C016
946.mailingcity,Msaon,Mason
2.principal,Rhoda Brown,Rhonda Brown
1477.codistcode,01-I011,67-I010
1001.codistcode,01-C022,55-I001
1262.principal,Terr yTyree,Terry Tyree
748.codistcode,01-C019,41-I054
422.codistcode,01-I011,19-I039
1125.codistcode,06-I042,55-I089
1658.schoolsite,Tulsa Met HS                 ,Tulsa Met HS                  
677.mailingaddress,PO Box 726,PO Box 276
411.codistcode,01-I025,19-I031
739.county,LICNOLN     ,LINCOLN     
987.county,OKLAOHMA    ,OKLAHOMA    
1754.mailingaddress,1501 North Ash Streeft,1501 North Ash Street
938.telephone,(918) 255u-6550,(918) 255-6550
990.telephone,(405 )721-4431,(405) 721-4431
179.principlesemail,jaltom@plainview.k12.ok.fus,jaltom@plainview.k12.ok.us
460.codistcode,08-I167,22-I008
282.codistcode,01-I011,14-I029
1447.codistcode,11-I006,66-I005
341.mailingcity,awton,Lawton
691.codistcode,01-I025,39-I001
1805.gradeslowhigh,0-12,09-12
73.telephone,(580)2 95-3761,(580) 295-3761
1010.codistcode,01-I004,55-I001
458.mailingaddress,PO Bo x60,PO Box 60
614.codistcode,01-I004,33-I035
1559.mailingstate,KO,OK
1470.mailingcity,onawa,Konawa
1652.gradeslowhigh,09w-12,09-12
1403.codistcode,08-I020,63-I117
1414.telephone,(5s80) 298-2141,(580) 298-2141
179.codistcode,03-I007,10-I027
595.schoolsite,Calvhin HS                     ,Calvin HS                     
706.telephone,(918) 635-4307,(918) 653-4307
271.mailingcity,Moroe,Moore
795.principlesemail,bbjrister@kingston.k12.ok.us,bbrister@kingston.k12.ok.us
672.gradeslowhigh,yPK-05,PK-05
489.mailingstate,K,OK
1650.codistcode,06-I009,72-I001
1396.telephone,(405) 273-003,(405) 273-0403
700.codistcode,03-I026,40-C014
175.schoolsite,Ardmore HS                    ***,Ardmore HS                    
826.codistcode,02-I093,47-I002
988.mailingaddress,5911 Noth Sapulpa Ave,5911 North Sapulpa Ave
1360.gradeslowhigh,06-8,06-08
498.county,GAFRIELD    ,GARFIELD    
306.codistcode,08-I020,14-I057
135.gradeslowhigh,bPK-03,PK-03
307.schoolsite,Lexinton HS                  ,Lexington HS                  
1156.mailingaddress,1710 Exchange Ave,1701 Exchange Ave
1310.mailingstate,K,OK
895.principlesemail,kcullawl@haskellps.org,kscullawl@haskellps.org
685.principlesemail,lstephenis@mvgschools.com,lstephens@mvgschools.com
390.principlesemail,dponder@bristow.ok12.ok.us,dponder@bristow.k12.ok.us
177.principal,Russell Noland***,Russell Noland
982.mailingstate,KO,OK
454.telephone,(t918) 326-4117,(918) 326-4117
525.codistcode,03-I019,25-I072
984.codistcode,01-I030,55-I001
1146.county,OKvLAHOMA    ,OKLAHOMA    
990.codistcode,01-C019,55-I001
234.county,CIMcARRON    ,CIMARRON    
150.codistcode,01-I030,09-I034
1057.codistcode,01-I030,55-I012
1550.codistcode,07-I003,70-I015
15.schoolsite,Cave Springs ES              ,Cave Springs ES               
1056.gradeslowhigh,060-8,06-08
899.principlesemail,g_sparks@ftgibson.k12h.ok.us,g_sparks@ftgibson.k12.ok.us
1164.mailingaddress,6800 South Blackwelder tAve,6800 South Blackwelder Ave
1347.county,PONTsOTOC    ,PONTOTOC    
1133.codistcode,01-C028,55-I089
1224.mailingaddress,PO Box 2h03,PO Box 203
1575.county,TULSA      q ,TULSA       
510.codistcode,05-I002,25-I005
130.codistcode,01-C019,09-I022
1131.codistcode,07-I003,55-I089
426.schoolsite,Thomas ES                    ,Thomas ES                     
725.codistcode,08-I020,40-I049
1744.mailingaddress,5806 E 61 Street,8506 E 61 Street
834.county,MCCLANI     ,MCCLAIN     
1469.mailingaddress,O Box 88,PO Box 88
747.codistcode,10-I019,41-I054
929.principlesemail,rclark@billings.1k2.ok.us,rclark@billings.k12.ok.us
833.county,MCLAIN     ,MCCLAIN     
1685.codistcode,12-I039,72-I003
934.codistcode,03-I007,52-I006
1338.codistcode,05-I002,61-I080
1221.schoolsite,Beggs HS                      ***,Beggs HS                      
1382.mailingaddress,O Box 10,PO Box 10
762.codistcode,12-I039,42-I001
1367.mailingcity,Sghawnee,Shawnee
418.schoolsite,Sapulpla MS                    ,Sapulpa MS                    
871.principlesemail,lhahnks@bbisd.org,lhanks@bbisd.org
594.schoolsite,Calvin ES                    ,Calvin ES                     
541.gradeslowhigh,PK-8,PK-08
805.codistcode,01-I030,46-I002
405.schoolsite,Kiefer S                     ,Kiefer HS                     
1058.codistcode,02-I093,55-I012
929.mailingcity,illings,Billings
1420.schoolsite,ReydonHS                     ,Reydon HS                     
794.codistcode,03-I007,45-I003
1537.mailingcity,Goowell,Goodwell
1138.schoolsite,Oakridg eES                   ,Oakridge ES                   
1559.principlesemail,kaayla.yates@texhoma61.net,kayla.yates@texhoma61.net
316.codistcode,01-I011,15-I002
1620.codistcode,01-I025,72-I001
986.county,OKLAHOMA  s  ,OKLAHOMA    
1538.mailingcity,Goowdell,Goodwell
440.codistcode,06-I009,21-C014
869.codistcode,01-C028,48-I074
882.mailingstate,hOK,OK
777.codistcode,07-I001,43-I005
644.schoolsite,Libedrty ES                    ,Liberty ES                    
1145.telephone,(405) 587-970t0,(405) 587-9700
376.principlesemail,kall@welchwildcats.net,khall@welchwildcats.net
1802.codistcode,01-I025,75-I010
461.mailingstate,OvK,OK
1227.county,OMULGEE    ,OKMULGEE    
153.mailingstate,KO,OK
1242.mailingaddress,PO Box6 29,PO Box 629
1649.telephone,(o918) 833-8400,(918) 833-8400
1377.mailingstate,K,OK
1450.codistcode,08-I020,66-I006
30.codistcode,02-I093,03-I015
971.telephone,(405)w 606-8742,(405) 606-8742
426.telephone,(580) 6o61-3521,(580) 661-3521
907.codistcode,01-I011,51-I020
158.county,CANADhIAN    ,CANADIAN    
900.telephone,918) 464-2334,(918) 464-2334
38.schoolsite,Balko ES                      ***,Balko ES                      
1400.codistcode,12-I039,63-I115
1804.telephone,(580) 472-32w95,(580) 472-3295
1611.codistcode,01-C022,72-I001
77.codistcode,01-I011,07-I004
1785.mailingaddress,One Bulldgger Road,One Bulldogger Road
43.schoolsite,Turpkin HS                     ,Turpin HS                     
1298.mailingaddress,POs Box 549,PO Box 549
1665.principlesemail,contactus@collegitaehall.org,contactus@collegiatehall.org
1693.codistcode,01-I004,72-I003
1433.codistcode,05-I006,66-I001
735.telephone,(918) 85-3353,(918) 875-3353
1019.principlesemail,bstanley@cnpschool.sorg,bstanley@cnpschools.org
21.telephone,(580) 596-3931,(580) 596-3391
1097.gradeslowhigh,K-05,PK-05
772.codistcode,01-C024,42-I014
461.gradeslowhigh,07-j09,07-09
16.codistcode,01-I011,01-I030
1325.mailingstate,gOK,OK
188.schoolsite,Healton ES                   ,Healdton ES                   
32.county,TAOKA       ,ATOKA       
677.codistcode,01-C029,37-I105
662.codistcode,03-I026,37-I002
267.county,CLEVELAN   ,CLEVELAND   
36.principal,Reda Cates,Read Cates
1755.mailingstate,K,OK
618.codistcode,05-I006,34-I001
670.county,INGFISHER  ,KINGFISHER  
1188.codistcode,05-I006,55-I089
1598.codistcode,01-I004,72-I001
135.county,CANAIDAN    ,CANADIAN    
1230.codistcode,08-I161,56-I008
402.codistcode,03-I007,19-I017
1340.codistcode,02-I001,61-I080
487.principlesemail,rcruz@enidk12.org,jrcruz@enidk12.org
1360.codistcode,01-C024,62-I024
1714.mailingcity,Jneks,Jenks
708.principal,Mark Mcknzie,Mark Mckenzie
1621.principal,Phaedra Shpiley,Phaedra Shipley
1265.codistcode,01-I025,58-I018
470.principlesemail,jsprage@gage.k12.ok.us,jsprague@gage.k12.ok.us
16.mailingaddress,PO Bo x200,PO Box 200
1431.codistcode,01-C024,66-I001
599.mailingstate,OiK,OK
179.gradeslowhigh,03-50,03-05
491.schoolsite,aHyes ES                      ,Hayes ES                      
1616.codistcode,07-I001,72-I001
624.principlesemail,spradlin@waurikaschools.org,dspradlin@waurikaschools.org
702.mailingstate,KO,OK
713.mailingaddress,PO sBox 190,PO Box 190
117.principlesemail,rennie.nickellb@hintonschools.org,rennie.nickell@hintonschools.org
951.principal,Sanrda Lambert,Sandra Lambert
1058.principlesemail,jason.galloway@edomndschools.net,jason.galloway@edmondschools.net
1814.schoolsite,Waynoka ES                   ,Waynoka ES                    
894.codistcode,01-I011,51-I002
790.county,MAJOR m      ,MAJOR       
1622.codistcode,12-I039,72-I001
1168.mailingcity,Oklaohma City,Oklahoma City
270.codistcode,05-I002,14-I002
847.principal,Terri Bastiblte,Terri Bastible
831.codistcode,02-I093,47-I010
614.mailingstate,K,OK
1274.codistcode,02-I093,58-I026
1571.codistcode,10-I074,72-E005
1372.mailingstate,ObK,OK
1213.telephone,918) 652-6587,(918) 652-6587
1763.mailingaddress,P O Box 1u149,P O Box 1149
837.principal,Donn Edge,Donna Edge
392.codistcode,07-I003,19-I002
1700.schoolsite,Broken ArrowHS               ,Broken Arrow HS               
994.county,OKLAHOMA    ***,OKLAHOMA    
716.principlesemail,richardaynes@panama.k12.ok.us,richardhaynes@panama.k12.ok.us
63.schoolsite,Watonga HS                   ,Watonga HS                    
48.principlesemail,turney.drandy@elkcityschools.com,turney.randy@elkcityschools.com
562.principal,Kely Childress,Kelly Childress
1065.mailingcity,Olkahoma City,Oklahoma City
1468.schoolsite,Bowlegs E S                   ,Bowlegs ES                    
924.principlesemail,cfltcher@porum.k12.ok.us,cfletcher@porum.k12.ok.us
1069.telephone,(405) 3g50-3475,(405) 350-3475
1598.principal,Shelia Riley,Sheila Riley
1070.mailingcity,Oklahoma Ciy,Oklahoma City
534.codistcode,03-I007,26-I001
445.codistcode,05-I006,21-I001
1377.codistcode,03-I007,63-I003
846.codistcode,06-I042,48-I005
58.gradeslowhigh,PKt-06,PK-06
23.county,ALFALFAm     ,ALFALFA     
734.mailingcity,zArkoma,Arkoma
1107.codistcode,01-I004,55-I089
688.county,KIWOA       ,KIOWA       
1494.principal,Marilyn Olivekr,Marilyn Oliver
527.principlesemail,amrawins@friend.k12.ok.us,amrawlins@friend.k12.ok.us
852.telephone,(580) 245-4106,(580) 245-1406
517.mailingstate,K,OK
1159.schoolsite,Wilson ES                    ,Wilson ES                     
351.codistcode,02-I093,16-I008
336.mailingaddress,5801 Northnwest Columbia Ave,5801 Northwest Columbia Ave
1064.codistcode,01-C024,55-I037
1032.principal,Chejryl Hessman,Cheryl Hessman
584.principal,PerryArnwine,Perry Arnwine
1730.codistcode,24-I001,72-I009
754.county,LINqCOLN     ,LINCOLN     
1388.codistcode,01-C029,63-I092
1389.gradeslowhigh,6-08,06-08
90.mailingaddress,802 West alnut Street,802 West Walnut Street
668.codistcode,01-C028,37-I007
1280.codistcode,01-C019,59-I001
1575.telephone,(918)9 25-1620,(918) 925-1620
1118.codistcode,01-I030,55-I089
142.telephone,(405) k265-1342,(405) 265-1342
918.codistcode,01-I011,51-I029
339.telephone,(580r) 355-6033,(580) 355-6033
455.telephone,(918o) 326-4107,(918) 326-4107
696.principal,Bra dCorcoran,Brad Corcoran
454.gradeslowhigh,K-08,PK-08
39.mailingstate,K,OK
1023.codistcode,06-I009,55-I006
997.codistcode,03-I007,55-I001
1168.county,OKLAHOM    ,OKLAHOMA    
880.principlesemail,bterry@cecotah.k12.ok.us,bterry@checotah.k12.ok.us
255.mailingstate,hOK,OK
1512.county,STEPHENS n   ,STEPHENS    
1331.gradeslowhigh,PK-0y8,PK-08
579.schoolsite,Kina HS                      ,Kinta HS                      
448.mailingaddress,PnO Box 450789,PO Box 450789
463.schoolsite,Taloga ES                    ,Taloga ES                     
134.mailingcity,Ykuon,Yukon
1428.gradeslowhigh,P-05,PK-05
1375.principlesemail,kwilkins@dalek.12.ok.us,kwilkins@dale.k12.ok.us
253.principlesemail,kyleharrison@mgooreschools.com,kyleharrison@mooreschools.com
902.telephone,(9i18) 682-5665,(918) 682-5665
1528.codistcode,01-C019,69-I021
197.schoolsite,Lowrey Public School x         ,Lowrey Public School          
489.mailingaddress,i400 N. 7Th Street,400 N. 7Th Street
819.gradeslowhigh,091-2,09-12
1755.codistcode,01-C028,72-I011
1417.mailingaddress,PO Box m67,PO Box 67
187.codistcode,01-I011,10-I043
746.codistcode,01-I011,41-I004
1231.gradeslowhigh,K-08,PK-08
266.mailingstate,OsK,OK
1568.schoolsite,Grandfield HS     u            ,Grandfield HS                 
113.principal,Brad kMcneil,Brad Mcneil
107.gradeslowhigh,09o-12,09-12
1763.schoolsite,Glenpoolp HS                   ,Glenpool HS                   
1392.mailingaddress,412 North Darper Street,412 North Draper Street
1619.principlesemail,wilbuly@tulsascrhools.org,wilbuly@tulsaschools.org
1657.codistcode,01-I030,72-I001
692.codistcode,01-C019,39-I002
928.codistcode,01-C024,52-I001
169.mailingstate,K,OK
472.county,ELLS       ,ELLIS       
563.mailingcity,Deerl Creek,Deer Creek
78.mailingaddress,PO Bo x310,PO Box 310
650.mailingaddress,600 oSuth 8Th Street,600 South 8Th Street
1092.codistcode,09-I027,55-I052
1361.mailingstate,K,OK
1134.codistcode,14-I002,55-I089
1526.principal,Muike Thompson,Mike Thompson
583.mailingcity,Mcurtain,Mccurtain
1688.codistcode,01-I011,72-I003
1407.codistcode,01-C019,64-I001
1584.codistcode,05-I002,72-I001
1391.mailingcity,Shawnete,Shawnee
1143.telephone,(405) 87-2700,(405) 587-2700
460.county,DEWY       ,DEWEY       
329.codistcode,06-I080,16-I004
1105.county,OKLAHOM A   ,OKLAHOMA    
1286.schoolsite,Oak Grove Public Shcool       ,Oak Grove Public School       
973.county,KOLAHOMA    ,OKLAHOMA    
1271.principlesemail,jchase@mpwsardogs.com,jchase@mpswardogs.com
600.schoolsite,Navajo HS                    ,Navajo HS                     
1443.mailingcity,Ooolgah,Oologah
1330.county,IPTTSBURG   ,PITTSBURG   
1374.mailingcity,Dlae,Dale
1496.codistcode,01-I011,68-I003
825.principlesemail,hayhurst@dibbleq.k12.ok.us,hayhurst@dibble.k12.ok.us
1751.principlesemail,gina.metcalf@owasops.org,gina.metcalf@owassops.org
1565.schoolsite,Frederick MS                 ,Frederick MS                  
1679.codistcode,01-C022,72-I003
1163.county,OKLAOMA    ,OKLAHOMA    
1559.mailingcity,Tgexhoma,Texhoma
858.principlesemail,barmstrong@eagletownisdj.org,barmstrong@eagletownisd.org
566.principlesemail,barbara.gahaga@mangum.k12.ok.us,barbara.gahagan@mangum.k12.ok.us
898.codistcode,05-I002,51-I003
815.schoolsite,Chouteau ES                  ,Chouteau ES                   
1646.codistcode,01-I011,72-I001
1566.county,TILLlMAN     ,TILLMAN     
1500.codistcode,01-I004,68-I004
465.county,ELLIS       ***,ELLIS       
1693.mailingstate,OeK,OK
873.telephone,(91j8) 689-5241,(918) 689-5241
417.gradeslowhigh,PK-5,PK-05
104.mailingcity,Carnwegie,Carnegie
477.codistcode,03-I026,24-I042
1327.county,PITTBURG   ,PITTSBURG   
1514.codistcode,01-I011,69-I001
1357.codistcode,05-I002,62-I019
163.county,CANADIAN   ,CANADIAN    
1599.county,ULSA       ,TULSA       
1034.codistcode,01-C019,55-I007
1783.codistcode,01-I025,74-I004
816.codistcode,03-I007,46-I032
977.principal,Amnda Kissling,Amanda Kissling
1773.codistcode,05-I006,73-I017
1547.codistcode,01-C024,70-I008
1658.telephone,(918) 74v6-9300,(918) 746-9300
1054.county,KLAHOMA    ,OKLAHOMA    
1715.codistcode,07-I001,72-I006
604.codistcode,08-I064,33-I018
196.codistcode,02-I093,10-I077
1167.mailingaddress,3323 Southwest 44Th Street,3233 Southwest 44Th Street
1373.codistcode,09-C070,63-I001
905.gradeslowhigh,KG-x06,KG-06
627.county,JONSTON    ,JOHNSTON    
1715.principlesemail,aboomer@colilnsville.k12.ok.us,aboomer@collinsville.k12.ok.us
1188.mailingaddress,3333 North Shrtel,3333 North Shartel
185.schoolsite,Lone Grove HS                 ***,Lone Grove HS                 
1020.codistcode,01-C022,55-I004
294.codistcode,01-I025,14-I029
589.codistcode,01-C019,32-I005
830.gradeslowhigh,PK-f05,PK-05
1487.codistcode,01-C028,68-C050
1600.codistcode,01-C024,72-I001
697.county,LAhTIMER     ,LATIMER     
555.principlesemail,amorrison@ampo.dk12.ok.us,amorrison@ampo.k12.ok.us
435.codistcode,03-I026,20-I099
122.codistcode,01-C022,08-I168
432.codistcode,01-C019,20-I026
252.codistcode,01-I011,14-I002
1045.codistcode,08-I012,55-I012
455.codistcode,01-I025,21-I004
513.codistcode,08-I167,25-I009
142.principal,rScott Hein,Scott Hein
425.mailingstate,K,OK
1344.codistcode,03-I019,62-I001
914.gradeslowhigh,70-08,07-08
1772.gradeslowhigh,04-6,04-06
308.mailingstate,OjK,OK
853.principlesemail,wall@haworth.k12.ok.us,bwall@haworth.k12.ok.us
817.codistcode,01-I011,46-I032
758.mailingcity,gAra,Agra
1165.codistcode,02-I001,55-I089
386.codistcode,01-C029,19-C008
652.mailingcity,PoncaC ity,Ponca City
653.schoolsite,Ponca City HS                ,Ponca City HS                 
871.mailingcity,Broken Bwo,Broken Bow
61.principal,Jeanne Kans,Jeanne Karns
1636.codistcode,02-I046,72-I001
1648.mailingstate,K,OK
447.gradeslowhigh,04-0r6,04-06
1338.gradeslowhigh,dPK-PK,PK-PK
637.mailingcity,Wpaanucka,Wapanucka
1311.codistcode,01-I030,60-I103
1339.gradeslowhigh,01-40,01-04
544.principlesemail,blangford@rushsprings.k12.ok.s,blangford@rushsprings.k12.ok.us
1457.principal,Gregor Kelley,Gregory Kelley
1267.mailingcity,Miaim,Miami
509.mailingaddress,PO Box 27g8,PO Box 278
725.principal,lAbert Cole,Albert Cole
481.codistcode,01-C028,24-I047
1742.mailingstate,KO,OK
1506.gradeslowhigh,09-2,09-12
1263.telephone,i(918) 675-4336,(918) 675-4336
1483.principlesemail,jneigehbors@liberty.seq.k12.ok.us,jneighbors@liberty.seq.k12.ok.us
129.gradeslowhigh,PK-4,PK-04
160.gradeslowhigh,0b5-06,05-06
1445.codistcode,01-C024,66-I004
1007.principlesemail,mwilson@putnamcityschoosl.org,mwilson@putnamcityschools.org
18.codistcode,01-C029,02-I001
1224.gradeslowhigh,PK-8,PK-08
293.codistcode,03-I007,14-I029
948.telephone,(405) 392-4465,(405) 932-4465
992.codistcode,01-I025,55-I001
1645.gradeslowhigh,07-8,07-08
214.codistcode,01-I011,11-I035
1697.codistcode,08-I064,72-I003
1445.principal,Melssa Overcash,Melissa Overcash
652.telephone,(580) 7678-010,(580) 767-8010
957.principlesemail,cbuesser@graham-dustin.k12.okg.us,cbuesser@graham-dustin.k12.ok.us
308.county,LEVELAND   ,CLEVELAND   
1545.mailingcity,Guyomn,Guymon
164.codistcode,01-C024,09-I069
1582.codistcode,01-C029,72-I001
1801.mailingaddress,PiO Box 640,PO Box 640
176.codistcode,01-I004,10-I021
163.mailingstate,K,OK
1443.county,ROGERS      ***,ROGERS      
1405.codistcode,01-I011,64-C004
1415.codistcode,01-C019,64-I022
147.codistcode,05-I002,09-I034
300.schoolsite,Pioqneer Intermediate ES       ,Pioneer Intermediate ES       
1586.codistcode,01-I025,72-I001
1305.telephone,(918) 225-13f11,(918) 225-1311
1799.codistcode,08-I064,74-I030
41.principal,odd Kerr,Todd Kerr
527.telephone,(405) 224-3q822,(405) 224-3822
162.codistcode,01-I011,09-I069
1355.mailingstate,K,OK
1542.codistcode,37-I002,70-I008
1382.codistcode,06-I080,63-I005
